Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,563.5,0.00002250674,0.022506739999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,524.3,0.00002026929,0.02026929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,494.9,0.000018508255,0.018508255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,490,0.000017721204,0.017721204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,798.2,0.000027904789,0.027904789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,1045.74,0.000035338155,0.035338154999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,1166.99,0.000038122278,0.038122277999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,1240.32,0.000039170773,0.039170773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,990.17,0.000030239957,0.030239957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,995.22,0.000029408355,0.029408355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,1086.16,0.00003109541,0.03109541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,1177.09,0.0000326775,0.0326775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,1096.26,0.000029514638,0.029514638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,1237.72,0.000032332515,0.032332515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,1662.08,0.000042152813,0.042152813000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,1616.61,0.000039835082,0.039835082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,1601.45,0.00003833311,0.038333110000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,1525.67,0.000035455236,0.035455235999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,1884.36,0.00004251942,0.04251942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,1818.68,0.000039839066,0.039839066000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,1950.03,0.00004147365,0.04147365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,2015.71,0.000041617735,0.041617735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,2035.92,0.000040771694,0.040771694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,2030.86,0.000039417806,0.039417806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,1904.57,0.00003579674,0.03579674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,1992.4,0.000036199966,0.036199966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,2012.6,0.00003530789,0.03530789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,2164.16,0.00003666826,0.03666826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,2318.82,0.000037978276,0.037978276000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,2470.38,0.0000391876,0.039187599999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,2328.93,0.000035924088,0.035924088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,2212.73,0.000033315977,0.033315977000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,2124.18,0.000031275988,0.031275988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,1854.05,0.000026714753,0.026714752999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,1803.53,0.000025450425,0.025450425000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,1929.83,0.000026700343,0.026700343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,1702.49,0.000023116167,0.023116167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,1768.16,0.000023578752,0.023578752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,1823.74,0.000023892893,0.023892893000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,1717.65,0.000022116175,0.022116175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,1808.58,0.000022884711,0.022884711000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,1955.1,0.000024304667,0.024304667000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,2050.65,0.000025047279,0.025047279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,1807.22,0.00002168285,0.02168285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,3397.46,0.00004003598,0.04003598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,3543.83,0.000041008472,0.041008472000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,3615.42,0.000041068968,0.041068968000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,3549.32,0.000039545546,0.039545546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,3559.31,0.00003888459,0.038884590000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,3624.06,0.000024008765,0.024008765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,3744.62,0.000024282155,0.024282155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,2327.5,0.000014769335,0.014769335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,2327.5,0.000014451028,0.014451028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,2327.5,0.00002314506,0.023145060000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,2440.45,0.000023756424,0.023756424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,2550.46,0.000024449144,0.024449144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,2621.32,0.000024825611,0.024825610999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,4735.94,0.000044140277,0.044140277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,2706.95,0.0000466016,0.0466016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,2956.53,0.000050279476,0.050279476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,2898.93,0.000048809896,0.048809896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,563.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,524.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,494.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,798.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,1045.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,1166.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,1240.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,990.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,995.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,1086.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,1177.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,1096.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,1237.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,1662.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,1616.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,1601.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,1525.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,1884.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,1818.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,1950.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,2015.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,2035.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,2030.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,1904.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,1992.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,2012.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,2164.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,2318.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,2470.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,2328.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,2212.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,2124.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,1854.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,1803.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,1929.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,1702.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,1768.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,1823.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,1717.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,1808.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,1955.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,2050.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,1807.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,3397.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,3543.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,3615.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,3549.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,3559.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,3624.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,3744.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,2327.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,2327.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,2327.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,2440.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,2550.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,2621.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,4735.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,2706.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,2956.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,2898.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,132092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,137468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,157384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,183666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,202384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,232882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,241723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,244323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,253579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,301399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,332107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,370540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,374828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,415102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,301842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,337444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,325949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,370809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,383120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,368882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,410290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,416361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,468660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,469674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,504941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,530314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,541750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,572101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,553125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,577216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,594280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,631328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,613488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,622417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,606831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,584542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,587070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,587750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,585870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,600840.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,530185.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,558687.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,538898.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,511886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,514966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,553226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,580354.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,562526.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,525032.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,555364.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,575197.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,576287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,602286.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,552568.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,615496.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,592368.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,613133.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,601254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,590578.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,587105.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,562183.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1961,20680658,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1962,21020364,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1963,21364018,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1964,21708488,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1965,22053662,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1966,22403120,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1967,22757014,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1968,23112976,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1969,23472030,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1970,23842804,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1971,24223380,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1972,24612798,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1973,25020592,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1974,25449752,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1975,25875562,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1976,26290258,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1977,26713780,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1978,27146124,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1979,27584138,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1980,28024808,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1981,28471284,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1982,28922768,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1983,29377144,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1984,29832200,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1985,30287120,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1986,30748332,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1987,31216450,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1988,31690790,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1989,32165770,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1990,32637658,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2000,37070772,2570.4,0.00006933764,0.06933763999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2001,37480492,2639.12,0.00007041317,0.07041317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2002,37885024,5393.68,0.00014236972,0.14236971999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2003,38278164,5102.13,0.00013329087,0.13329087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2004,38668796,10710,0.0002769675,0.2769675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2005,39070504,10710,0.00027411984,0.27411983999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2006,39476856,14994,0.00037981747,0.37981747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2007,39876116,14994,0.00037601456,0.37601456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2008,40273768,28017.36,0.00069567264,0.69567264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2009,40684344,29016.96,0.0007132218,0.7132218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2010,41100124,45269.89,0.0011014539,1.1014538999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2011,41520736,60599.66,0.0014595035,1.4595035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2012,41952364,66467,0.0015843445,1.5843445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2013,42388268,78565,0.0018534609,1.8534609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2014,42824064,69437,0.0016214482,1.6214482000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2015,43257064,84404.45,0.0019512294,1.9512294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2016,43668236,80442.01,0.0018421172,1.8421172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2017,44054616,62542.18,0.001419651,1.419651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2018,44413592,67095.34,0.0015106939,1.5106939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2019,44745516,65154.31,0.0014561081,1.4561081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2020,45036032,68283.94,0.0015162068,1.5162068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
