Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Europe,2002,727921167,46371.89,0.00008109446,0.08109446,3.8479702,,12051,0.000021074606,0.21074605999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2003,728424985,50249.76,0.00008784467,0.08784467,3.8889992,,12921,0.00002258799,0.2258799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2004,729181616,43468.63,0.000075937045,0.075937045,3.7550647,,11576,0.000020222566,0.20222566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2005,729987229,57826.45,0.00010095155,0.10095155,3.7149203,,15566,0.00002717462,0.2717462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2006,730912800,51635.82,0.00009007253,0.09007253,3.5090601,,14715,0.000025668562,0.25668562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2007,732466669,52077.45,0.00009067695,0.09067694999999999,3.4534118,,15080,0.000026257208,0.26257208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2008,734348289,55087.34,0.00009568972,0.09568971999999999,3.6889668,,14933,0.000025939438,0.25939438000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2009,736013515,60163.02,0.00010429608,0.10429608,5.811729,,10352,0.000017945791,0.17945791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2010,737406197,47970.43,0.00008302969,0.08302969,3.9566505,,12124,0.000020984844,0.20984844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2011,738734474,45231.61,0.000078175784,0.078175784,3.8099403,,11872,0.0000205189,0.205189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2012,740063831,50647.07,0.00008740727,0.08740727000000001,3.9583485,,12795,0.000022081751,0.22081751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2013,741180502,58876.15,0.00010149261,0.10149261,4.375132,,13457,0.000023197612,0.23197611999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2014,742190861,71923.3,0.00012386628,0.12386628,5.0155716,,14340,0.000024696343,0.24696343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2015,743294457,74877.11,0.0001288201,0.12882010000000002,6.173904,,12128,0.000020865258,0.20865258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2016,744516175,79840.5,0.00013718993,0.13718993,5.323765,,14997,0.000025769346,0.25769346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2017,745657647,99846.17,0.00017136075,0.17136075,5.477025,,18230,0.000031287196,0.31287196000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2018,746577709,120319,0.0001906577,0.19065769999999999,5.2321706,,22996,0.000036439502,0.36439502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2019,747418251,140489,0.00025079696,0.25079695999999996,5.660314,,24820,0.000039739338,0.39739337999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2020,747462669,165654,0.00026232205,0.26232205000000003,6.1237664,,27051,0.00004283672,0.42836719999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2021,746417727,186347,0.00029560167,0.29560167000000004,6.3612685,,29294,0.00004646898,0.4646898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2022,744806995,207915,0.00033081695,0.33081695,6.799496,,30578,0.000048653153,0.48653153000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1961,646610000,25525,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1962,653991375,20435,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1963,661329687,23449,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1964,668402625,27387,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1965,675046187,23500,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1966,681182000,29653,,,9.884299,,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1967,686860750,25584,,,8.528,,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1968,692204687,26521,,,8.6954,,3050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1969,697425250,17496,,,5.6439,,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1970,702641687,17730,,,5.6285996,,3150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1971,707911812,11696,,,3.655,,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1972,713175562,12820,,,3.6629,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1973,718381187,14693,,,4.198,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1974,723429000,12878,,,3.5772,,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1975,728258000,12699,,,3.5275,,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1976,732854250,12840,,,3.4703,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1977,737254500,13621,,,3.5844998,,3800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1978,741494000,13527,,,3.4685,,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1979,745615937,13767,,,3.4417999,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1980,749647875,13723,,,3.3471,,4100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1981,753581562,14175,,,3.5437999,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1982,757406875,14450,,,3.7050998,,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1983,761214187,14443,,,3.6564999,,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1984,765109750,13544,,,3.386,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1985,769148812,13156,,,3.2563999,,4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1986,773382500,13177,,,3.2616,,4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1987,777737062,13602,,,3.3337998,,4080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1988,782028812,13166,,,3.227,,4080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1989,785994125,14350,,,3.2989,,4350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1990,789458937,15863.56,,,5.3557997,,2962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1991,792375187,17857.56,,,4.9895997,,3579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1992,726434250,22511.57,,,3.01,,7479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1993,727771437,24388.58,,,3.4476,,7074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1994,728701875,26396.6,,,3.2531998,,8114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1995,729272375,36733.51,,,3.7777998,,9723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1996,729451687,47685.25,,,4.5597,,10458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1997,729299437,51021.68,,,4.1962,,12159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1998,728986437,52143.11,,,3.8818,,13433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1999,728734687,55845.92,,,4.2098,,13266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2000,728787000,63527.4,,,4.5431,,13983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2001,729058000,71235.3,,,5.0596,,14079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2002,729589000,46371.89,,,3.8478,,12051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2003,730374000,50249.76,,,3.8890998,,12921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2004,731394000,43468.62,,,3.7549,,11577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2005,732610000,57826.44,,,3.715,,15566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2006,734100000,51635.82,,,3.5091999,,14714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2007,735669000,52077.45,,,3.4531999,,15081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2008,737285000,55087.34,,,3.689,,14933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2009,738783000,60163.02,,,5.8117,,10352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2010,733491000,47970.42,,,3.9566998,,12124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2011,734794312,45231.62,,,3.81,,11872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2012,736096750,50647.07,,,3.9582999,,12795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2013,737205937,58876.15,,,4.3754,,13456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2014,738231812,71923.3,,,5.0158,,14339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2015,739341250,74877.1,,,6.1738,,12128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2016,740557000,79840.5,,,5.3237,,14997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2017,741702687,99846.17,,,5.4772,,18230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2018,742629625,120319,,,5.2321997,,22996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2019,743478500,149489,,,6.0228,,24820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2020,743526500,165654,,,6.1236997,,27051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2021,742480250,186347,,,6.3612,,29294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2022,,207915,,,6.7995,,30578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1961,358743339,25525,0.00008522613,0.08522613,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1962,361732026,20435,0.000067638124,0.067638124,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1963,364691542,23449,0.000076948585,0.076948585,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1964,367781351,27387,0.000089071036,0.089071036,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1965,370823892,23500,0.000075761185,0.075761185,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1966,373731508,29653,0.000094805575,0.094805575,9.884334,,3000,0.000011052457,0.11052457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1967,376574288,25584,0.00008114028,0.08114028000000001,8.528,,3000,0.000010963513,0.10963513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1968,379223759,26521,0.000083483086,0.083483086,8.69541,,3050,0.000011062669,0.11062669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1969,381650309,17496,0.000054695767,0.054695767,5.643871,,3100,0.000011165947,0.11165947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1970,383912245,17730,0.000055077384,0.055077384,5.6285715,,3150,0.0000112727685,0.11272768500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1971,386311380,11696,0.00003609743,0.03609743,3.655,,3200,0.000011380697,0.11380697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1972,388928080,12820,0.000039293922,0.039293922,3.662857,,3500,0.000012371396,0.12371396000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1973,391450227,14693,0.000044742177,0.044742176999999994,4.198,,3500,0.000012300707,0.12300707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1974,393899686,12878,0.000038968916,0.038968916,3.577222,,3600,0.0000125848155,0.125848155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1975,396193006,12699,0.00003820219,0.03820219,3.5275,,3600,0.000012523814,0.12523814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1976,398287803,12840,0.00003842541,0.03842541,3.4702702,,3700,0.000012816755,0.12816755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1977,400304364,13621,0.00004056434,0.040564340000000004,3.5844736,,3800,0.000013111792,0.13111792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1978,402143071,13527,0.000040110295,0.040110295000000004,3.4684615,,3900,0.000013411215,0.13411215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1979,403863014,13767,0.000040659183,0.040659183,3.44175,,4000,0.000013711781,0.13711781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1980,405627509,13723,0.000040361716,0.040361716,3.347073,,4100,0.000014006392,0.14006392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1981,407250283,14175,0.000041536252,0.041536252,3.54375,,4000,0.000013621531,0.13621531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1982,408628108,14450,0.000042212956,0.042212955999999996,3.7051282,,3900,0.00001324614,0.1324614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1983,409863647,14443,0.000042077703,0.042077703,3.6564558,,3950,0.000013383827,0.13383826999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1984,411049735,13544,0.000039356524,0.039356524000000004,3.386,,4000,0.0000135212185,0.13521218499999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1985,412238154,13156,0.000038128732,0.038128732,3.2564356,,4040,0.000013622287,0.13622287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1986,413424998,13177,0.000038088045,0.038088045,3.2616336,,4040,0.000013586237,0.13586237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1987,414679336,13602,0.00003920227,0.03920227,3.3338234,,4080,0.000013679572,0.13679572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1988,415961589,13166,0.00003783086,0.03783086,3.226961,,4080,0.000013635557,0.13635556999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1989,417254783,13350,0.000038243015,0.038243015,3.2560976,,4100,0.000013656846,0.13656846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1990,418534524,14863.56,0.000042452913,0.042452912999999995,5.474608,,2715,0.000007754513,0.07754513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1991,419793537,16753.56,0.000047713198,0.047713198,5.0295887,,3331,0.000009486501,0.09486501000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1992,421023075,22400.57,0.00006212173,0.06212172999999999,2.9983363,,7471,0.000020718735,0.20718735000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1993,422126980,24300.58,0.00006722773,0.06722773,3.4395726,,7065,0.000019545372,0.19545372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1994,423072317,26300.6,0.000072615054,0.072615054,3.2449846,,8105,0.000022377628,0.22377628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1995,423814689,36601.51,0.00010089082,0.10089081999999999,3.7690773,,9711,0.000026768043,0.26768042999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1996,424405469,47537.25,0.00013086174,0.13086174,4.550761,,10446,0.000028756012,0.28756012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1997,424961289,50898.68,0.0001399463,0.1399463,4.1909165,,12145,0.00003339277,0.3339277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1998,425461558,52041.11,0.00014293524,0.14293524,3.8790333,,13416,0.00003684816,0.3684816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1999,425928587,55732.91,0.00015292579,0.15292579,4.2068925,,13248,0.000036351248,0.36351248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2000,426635103,57865.41,0.0001585192,0.1585192,4.42904,,13065,0.00003579087,0.3579087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2001,427424720,68247.3,0.0001866328,0.1866328,5.0329866,,13560,0.000037081918,0.37081917999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2002,428378382,39670.89,0.00010825907,0.10825907,3.6298738,,10929,0.000029824472,0.29824471999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2003,429699089,44145.76,0.00012009792,0.12009792,3.8481312,,11472,0.000031209413,0.31209413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2004,431170409,38042.63,0.000103141065,0.103141065,3.7205505,,10225,0.00002772199,0.2772199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2005,432626741,52195.45,0.00014105007,0.14105007,3.6597567,,14262,0.00003854083,0.3854083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2006,434045309,47976.82,0.00012924719,0.12924719,3.5394187,,13555,0.000036516503,0.36516503000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2007,435752873,47354.45,0.00012707956,0.12707956,3.4260201,,13822,0.00003709247,0.3709247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2008,437503272,49907.34,0.00013339547,0.13339547000000002,3.6246161,,13769,0.00003680265,0.36802650000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2009,438847122,57263.02,0.00015259672,0.15259672000000002,5.9761033,,9582,0.000025534488,0.25534488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2010,439891841,45065.43,0.000119819015,0.11981901499999999,3.968774,,11355,0.000030190435,0.30190435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2011,440792832,41575.61,0.000110326,0.11032600000000001,3.748252,,11092,0.000029433988,0.29433988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2012,441481855,46681.07,0.00012369538,0.12369538,3.8720198,,12056,0.000031945958,0.31945958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2013,441898520,54741.15,0.00014494447,0.14494447,4.3072743,,12709,0.00003365109,0.3365109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2014,442278071,68262.3,0.00018063879,0.18063879,5.021133,,13595,0.000035975703,0.35975703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2015,442703856,71463.11,0.00018899073,0.18899073,6.2675943,,11402,0.000030153631,0.30153631000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2016,443179834,75250.5,0.00019885533,0.19885533,5.419944,,13884,0.000036689555,0.36689555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2017,443746907,95469.17,0.00025201216,0.25201216,5.5557013,,17184,0.000045361,0.45361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2018,444343250,115447,0.00027027438,0.27027438,5.309617,,21743,0.000050902803,0.50902803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2019,445027038,134000,0.00037609492,0.37609492,5.6948576,,23530,0.000055931552,0.55931552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2020,445290493,160781,0.0003757044,0.3757044,6.1493535,,26146,0.000061096565,0.61096565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2021,445051201,181599,0.00042462372,0.42462372,6.4108095,,28327,0.00006623559,0.6623559000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2022,447315902,202821,0.00047178677,0.47178676999999997,6.8562303,,29582,0.000068811394,0.68811394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1961,333230000,25525,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1962,336304343,20435,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1963,339431656,23449,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1964,342508625,27387,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1965,345451156,23500,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1966,348226968,29653,,,9.884299,,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1967,350853750,25584,,,8.528,,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1968,353363718,26521,,,8.6954,,3050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1969,355825250,17496,,,5.6439,,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1970,358265656,17730,,,5.6285996,,3150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1971,360700781,11696,,,3.655,,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1972,363100562,12820,,,3.6629,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1973,365441187,14693,,,4.198,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1974,367679968,12878,,,3.5772,,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1975,369789000,12699,,,3.5275,,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1976,371761218,12840,,,3.4703,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1977,373604531,13621,,,3.5844998,,3800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1978,375323000,13527,,,3.4685,,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1979,376913906,13767,,,3.4417999,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1980,378376906,13723,,,3.3471,,4100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1981,379718593,14175,,,3.5437999,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1982,380944875,14450,,,3.7050998,,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1983,382093156,14443,,,3.6564999,,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1984,383205750,13544,,,3.386,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1985,384310812,13156,,,3.2563999,,4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1986,385420500,13177,,,3.2616,,4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1987,386529062,13602,,,3.3337998,,4080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1988,387661781,13166,,,3.227,,4080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1989,388834125,13350,,,3.2561,,4100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1990,390069906,14863.56,,,5.4747,,2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1991,391395218,16753.56,,,5.0295997,,3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1992,407416218,22400.57,,,2.9982998,,7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1993,424357406,24300.58,,,3.4396,,7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1994,425464875,26300.6,,,3.245,,8105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1995,426328375,36601.51,,,3.7689,,9711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1996,426885718,47537.25,,,4.5506997,,10446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1997,427202437,50898.68,,,4.1909,,12145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1998,427453406,52041.11,,,3.8788998,,13417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1999,427876656,55732.92,,,4.2067,,13249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2000,428714000,57865.4,,,4.4289,,13065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2001,429888000,68247.3,,,5.0333,,13559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2002,431400000,39670.89,,,3.6297,,10929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2003,433137000,44145.76,,,3.8483,,11472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2004,434932000,38042.62,,,3.7203999,,10226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2005,436649000,52195.44,,,3.6597998,,14262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2006,438262000,47976.82,,,3.5396,,13554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2007,439795000,47354.45,,,3.4257998,,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
