Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,29000,0.00059536507,0.5953650699999999,0.537037,,54000,0.0011086109,11.086109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,28800,0.00057762436,0.57762436,0.53038675,,54300,0.0010890627,10.890627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,29600,0.000579973,0.579973,0.52762926,,56100,0.0010992056,10.992056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,29700,0.0005684883,0.5684883000000001,0.52196836,,56900,0.0010891241,10.891240999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,30100,0.0005625906,0.5625905999999999,0.5171821,,58200,0.0010877998,10.877998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,30600,0.00055838964,0.55838964,0.51602024,,59300,0.001082108,10.82108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,31600,0.00056291814,0.5629181400000001,0.52666664,,60000,0.0010688319,10.688319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,33200,0.00057698943,0.57698943,0.5407166,,61400,0.0010670829,10.670829000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,34720,0.0005883273,0.5883273,0.55730337,,62300,0.0010556679,10.556679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,36820,0.0006083683,0.6083683,0.58259493,,63200,0.0010442389,10.442388999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,39950,0.00064352946,0.64352946,0.6184211,,64600,0.0010406008,10.406008000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,24220,0.0003801771,0.38017710000000005,0.38444445,,63000,0.0009889,9.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,24300,0.00037154276,0.37154275999999997,0.3802817,,63900,0.0009770198,9.770198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,30000,0.00044673632,0.44673632,0.46875,,64000,0.00095303747,9.5303747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,25000,0.0003624809,0.3624809,0.390625,,64000,0.0009279511,9.279511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,30000,0.00042321812,0.42321812000000003,0.46875,,64000,0.0009028653,9.028653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,30000,0.00041213827,0.41213827,0.46875,,64000,0.0008792283,8.792283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,30000,0.00040263118,0.40263118000000003,0.46875,,64000,0.00085894647,8.5894647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,30000,0.0003942891,0.3942891,0.46875,,64000,0.00084115006,8.4115006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,31000,0.00039955607,0.39955607,0.47692308,,65000,0.00083777885,8.377788500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,31000,0.00038871862,0.38871862,0.47692308,,65000,0.00081505516,8.1505516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,32000,0.0003902596,0.3902596,0.4848485,,66000,0.00080491044,8.049104400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,32000,0.00037933522,0.37933522000000003,0.4848485,,66000,0.0007823789,7.823789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,32000,0.00036992316,0.36992316,0.4848485,,66000,0.0007629665,7.629664999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,32000,0.0003620126,0.36201259999999996,0.4848485,,66000,0.00074665097,7.4665097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,32500,0.00035852686,0.35852686,0.48872182,,66500,0.0007336011,7.336011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,33000,0.0003537002,0.35370019999999996,0.49253732,,67000,0.00071811856,7.181185600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,33500,0.00034843295,0.34843295,0.4962963,,67500,0.0007020664,7.020664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,34000,0.00034322287,0.34322287,0.5,,68000,0.00068644574,6.8644574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,36473,0.00035769472,0.35769471999999997,0.49225974,,74093,0.0007266382,7.266382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,34500,0.00032714137,0.32714137000000004,0.50364965,,68500,0.00064954156,6.4954156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,35000,0.00032186453,0.32186453,0.5072464,,69000,0.0006345329,6.345329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,2196.49,0.000020325173,0.020325173,0.44257304,,4963,0.00004592501,0.4592501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,2387.67,0.000021429438,0.021429438,0.48274767,,4946,0.000044390556,0.44390556000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,2403,0.000020962063,0.020962063,0.50271964,,4780,0.00004169732,0.4169732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,2454.87,0.000020894739,0.020894739,0.47482982,,5170,0.00004400469,0.4400469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,1257,0.000010438773,0.010438773,0.37747747,,3330,0.000027654029,0.27654028999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,7486,0.00006058849,0.060588489999999995,0.3637512,,20580,0.00016656573,1.6656573000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,9359.109,0.00007383659,0.07383659000000001,0.46004274,,20344,0.00016049942,1.6049942000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,12705.98,0.00009770074,0.09770074,0.47568342,,26711,0.00020539024,2.0539024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,11834.04,0.00008873522,0.08873522,0.46748993,,25314,0.00018981205,1.8981204999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,11186.58,0.00008181597,0.08181597,0.478427,,23382,0.00017101034,1.7101034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,12995.52,0.00009271651,0.09271651,0.47851536,,27158,0.0001937587,1.937587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,13599.64,0.000094642375,0.094642375,0.48674443,,27940,0.00019443956,1.9443956000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,16142.31,0.00010955722,0.10955722,0.5386515,,29968,0.00020339165,2.0339165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,15592.94,0.00010320563,0.10320563,0.52346385,,29788,0.00019715905,1.9715904999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,21331.39,0.00013767043,0.13767042999999998,0.61708486,,34568,0.00022309806,2.2309806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,18737.621,0.00011794831,0.11794831,0.60174125,,31139,0.00019601168,1.9601168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,16710.441,0.000102671474,0.102671474,0.6108957,,27354,0.00016806713,1.6806713000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,16710.4,0.00010017433,0.10017433,0.5817574,,28724,0.00017219261,1.7219261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,20987.82,0.00012263705,0.12263705,0.65763676,,31914,0.00018648144,1.8648144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,25979,0.00014795297,0.14795297,0.7440855,,34914,0.00019883868,1.9883868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,21347,0.00011850125,0.11850125,0.60088384,,35526,0.00019721159,1.9721159000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,19813.379,0.0001072095,0.1072095,0.6469253,,30627,0.00016572162,1.6572162000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,21525.11,0.0001134721,0.11347209999999999,0.6521575,,33006,0.00017399494,1.7399494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,21485.26,0.00011029263,0.11029263,0.67948323,,31620,0.0001623184,1.623184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,23520.219,0.00011760516,0.11760516,0.70991576,,33131,0.00016566072,1.6566072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,22288.1,0.00010864432,0.10864431999999999,0.70298374,,31705,0.00015454741,1.5454741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,22835.9,0.00010858851,0.10858851000000001,0.6794175,,33611,0.0001598259,1.598259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,23502.72,0.00010901875,0.10901875,0.707551,,33217,0.00015407901,1.5407901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,23868.98,0.00010802988,0.10802988,0.71661407,,33308,0.00015075043,1.5075043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,23548.45,0.000104042156,0.10404215600000001,0.70997494,,33168,0.00014654342,1.4654342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,29000,,,0.537,,54000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,28800,,,0.5304,,54300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,29600,,,0.5276,,56100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,29700,,,0.522,,56900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,30100,,,0.5172,,58200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,30600,,,0.516,,59300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,31600,,,0.52669996,,60000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,33200,,,0.54069996,,61400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,34720,,,0.5573,,62300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,36820,,,0.5826,,63200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,39950,,,0.6184,,64600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,24220,,,0.38439998,,63000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,24300,,,0.3803,,63900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,30000,,,0.46879998,,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,25000,,,0.3906,,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,30000,,,0.46879998,,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,30000,,,0.46879998,,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,30000,,,0.46879998,,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,30000,,,0.46879998,,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,31000,,,0.47689998,,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,31000,,,0.47689998,,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,32000,,,0.48479998,,66000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,32000,,,0.48479998,,66000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,32000,,,0.48479998,,66000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,32000,,,0.48479998,,66000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,32500,,,0.4887,,66500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,33000,,,0.49249998,,67000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,33500,,,0.49629998,,67500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,34000,,,0.5,,68000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,36473,,,0.49229997,,74093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,34500,,,0.5036,,68500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,35000,,,0.5072,,69000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,2196.49,,,0.44259998,,4963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,2387.67,,,0.4827,,4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,2403,,,0.5027,,4780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,2454.87,,,0.4748,,5170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,1257,,,0.3775,,3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,7486,,,0.3638,,20580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,9359.11,,,0.45999998,,20344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,12705.98,,,0.4757,,26711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,11834.04,,,0.4675,,25314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,11186.58,,,0.4784,,23382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,12995.52,,,0.47849998,,27158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,13599.64,,,0.4867,,27940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,16142.31,,,0.5387,,29968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,15592.94,,,0.52349997,,29788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,21331.39,,,0.6171,,34568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,18737.62,,,0.6017,,31139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,16710.44,,,0.6109,,27354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,16710.4,,,0.58169997,,28724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,20987.82,,,0.6576,,31914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,25979,,,0.7441,,34914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,21347,,,0.6009,,35526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,19813.38,,,0.6469,,30627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,21525.11,,,0.6522,,33006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,21485.26,,,0.6795,,31620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,23520.22,,,0.70989996,,33130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,22288.1,,,0.703,,31705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,22835.9,,,0.67939997,,33612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,23502.73,,,0.7075,,33218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,23868.98,,,0.7166,,33308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,23548.45,,,0.71,,33168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,204687,,,1.0092,,202827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,390600,,,1.5394,,253734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,405497,,,1.5234,,266184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,298440,,,1.6139,,184924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,350874,,,2.001,,175353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,545593,,,1.775,,307380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,401240,,,1.7741,,226169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,264538,,,1.7096,,154734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,405742,,,1.7114999,,237064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,458653,,,1.7495999,,262143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,649724,,,1.7853999,,363905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,507835,,,1.6898999,,300509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,481760,,,1.6043999,,300266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,440293,,,1.5189999,,289854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,715627,,,1.5490999,,461973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,315198,,,1.3557999,,232475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,679444,,,1.3967999,,486413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,785076,,,1.5152999,,518102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,821044,,,1.3033999,,629907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,585392,,,1.232,,475150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,416800,,,0.9253,,450470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,349139,,,1.3761,,253720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,368536,,,0.9097,,405138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,346694,,,1.1259,,307935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,297485,,,0.9126,,325964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,316368,,,1.0562999,,299492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,373585,,,0.99289995,,376248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,415542,,,1.2727,,326506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,321761,,,1.1286,,285103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,295815,,,1.1159999,,265057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,219627.55,,,1.0849,,202435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,243658.95,,,1.0612,,229617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,323162,,,1.5008999,,215313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,265224,,,1.6212,,163596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,323138,,,1.4951,,216129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,368873,,,1.7018,,216756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,355501,,,1.7689999,,200960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,384119,,,1.4404,,266680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,459693,,,1.5674,,293288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,262148,,,1.2874,,203629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,267021,,,1.1108999,,240375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,197906,,,1.2468,,158726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,338514,,,1.3285999,,254799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,335668,,,1.0943,,306746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,244516,,,1.217,,200924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,180673,,,1.0782,,167573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,266881,,,1.1268,,236845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,270703,,,1.4397999,,188015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,273501,,,1.1927999,,229292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,241328,,,1.1074,,217918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,263968,,,1.3636,,193576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,444601,,,1.1139,,399135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,236918,,,0.9996,,237004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,242141.81,,,1.28,,189178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,252255.11,,,1.0641999,,237027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,272486.66,,,1.3131,,207511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,167811.47,,,1.2921,,129880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,193683.88,,,1.5525,,124758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,163481.64,,,1.388,,117784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,178358.16,,,1.3749,,129723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,117807.28,,,1.2911,,91245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,146502.19,,,1.5529,,94341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1961,20680658,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1962,21020364,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1963,21364018,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1964,21708488,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1965,22053662,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1966,22403120,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1967,22757014,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1968,23112976,7,3.0286017e-7,0.00030286017,0.7,,10,4.326574e-7,0.004326574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1969,23472030,10,4.2603898e-7,0.00042603898,0.6667,,15,6.390585e-7,0.006390585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1970,23842804,105,0.0000044038443,0.0044038443,0.7,,150,0.0000062912063,0.062912063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1971,24223380,1308,0.00005399742,0.05399742,0.70699996,,1850,0.0000763725,0.763725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1972,24612798,2850,0.00011579342,0.11579342,0.61,,4672,0.00018981994,1.8981994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1973,25020592,4510,0.00018025153,0.18025153,0.62,,7274,0.00029072055,2.9072055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1974,25449752,7850,0.00030845095,0.30845095,0.95729995,,8200,0.00032220353,3.2220353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
