Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,316432,0.0019071432,1.9071432000000001,8.804452,,35940,0.00022198321,2.2198321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,362461,0.002130968,2.130968,9.865032,,36742,0.00022140502,2.2140502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,357322,0.0020486808,2.0486808,9.613441,,37169,0.00021846122,2.1846122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,365708,0.0020443785,2.0443785,9.335001,,39176,0.00022454112,2.2454112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,317970,0.0017326872,1.7326872,9.11559,,34882,0.00019491867,1.9491867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,348147,0.0018486287,1.8486287,9.618383,,36196,0.00019712046,1.9712045999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,363460,0.0018801927,1.8801927,9.915701,,36655,0.00019450359,1.9450359000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,360911,0.0018188677,1.8188677,9.357299,,38570,0.0001994187,1.994187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,357139,0.0017535178,1.7535178,9.182132,,38895,0.00019595401,1.9595401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,362515,0.0017342316,1.7342316,9.240524,,39231,0.00019260375,1.9260375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,372590,0.0017372597,1.7372596999999999,9.181164,,40582,0.00019421658,1.9421658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,364901,0.001658437,1.658437,8.8933,,41031,0.00019143937,1.9143937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,389802,0.0017261737,1.7261737,8.960347,,43503,0.0001978052,1.978052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,429845,0.0018538627,1.8538627,9.788337,,43914,0.00019450803,1.9450802999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,446717,0.0018741278,1.8741278000000001,9.743222,,45849,0.00019757877,1.9757877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,446250,0.0018196891,1.8196891,9.753459,,45753,0.00019166249,1.9166249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,452181,0.0017929601,1.7929601,9.665498,,46783,0.0001905684,1.9056840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,474009,0.0018273421,1.8273421,9.999135,,47405,0.00018769034,1.8769034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,517374,0.0019377883,1.9377883,10.361156,,49934,0.00019202926,1.9202926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,522279,0.0018985479,1.8985479,10.354666,,50439,0.00018840215,1.8840215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,558421,0.0019704963,1.9704963,10.634362,,52511,0.00019057267,1.9057267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,522805,0.0017922199,1.7922198999999999,9.993596,,52314,0.00018449717,1.8449716999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,497830,0.0016592535,1.6592535,9.644317,,51619,0.00017704513,1.7704513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,546888,0.0017719462,1.7719462,9.29639,,58828,0.0001961874,1.9618740000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,610040,0.0019199369,1.9199369,10.025638,,60848,0.00019714344,1.9714344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,665719,0.002035621,2.035621,10.875807,,61211,0.00019271317,1.9271317000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,696193,0.002068732,2.0687320000000002,11.323525,,61482,0.00018813256,1.8813255999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,678803,0.0019608126,1.9608126,10.72003,,63321,0.00018838055,1.8838055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,748137,0.0021015736,2.1015736,11.557988,,64729,0.0001872829,1.8728289999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,706880,0.0019248844,1.9248844,10.845211,,65179,0.00018280908,1.8280908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,815443.7,0.0021122424,2.1122424,10.60133,,76919,0.00019924316,1.9924316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,892249.9,0.002255179,2.255179,11.127253,,80186,0.00020267168,2.0267168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,852157,0.0018559475,1.8559475,11.639899,,73210,0.00015944705,1.5944705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,942849.4,0.0020062542,2.0062542,11.888902,,79305,0.00016875015,1.6875015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,1056579.6,0.002197445,2.197445,12.993023,,81319,0.00016912499,1.6912498999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,1003212,0.0020354844,2.0354844,12.241159,,81954,0.000166282,1.66282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,1039704,0.002059806,2.059806,12.754913,,81514,0.00016149117,1.6149117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,1062321,0.0020571416,2.0571416,12.88599,,82440,0.00015964173,1.5964173000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,1052295.9,0.0019917502,1.9917502,12.482898,,84299,0.00015955832,1.5955831999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,1071554.9,0.0019824423,1.9824423000000002,12.537205,,85470,0.00015812475,1.5812475000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,1079647,0.0019520372,1.9520372000000001,12.709504,,84948,0.00015358879,1.5358879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,1145466.2,0.0020235942,2.0235942000000002,13.10797,,87387,0.00015437891,1.5437891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,1263882.8,0.0021815952,2.1815952,14.016976,,90168,0.0001556395,1.5563950000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,1356448.1,0.0022873974,2.2873974,14.509794,,93485,0.00015764506,1.5764505999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,1412145.6,0.0023262107,2.3262107,14.449016,,97733,0.0001609944,1.609944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,1357393.8,0.0021838436,2.1838436000000003,14.277834,,95070,0.00015295342,1.5295342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,1382400.2,0.0021744673,2.1744673,14.401203,,95992,0.00015099205,1.5099205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,1497217.1,0.0022990613,2.2990613,15.113788,,99063,0.00015211682,1.5211682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,1450856.9,0.0021744855,2.1744855,14.91715,,97261,0.00014577084,1.4577084000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,1447753.6,0.0021172652,2.1172652000000003,14.74381,,98194,0.00014360367,1.4360366999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,1667171.8,0.0023795215,2.3795215,16.717524,,99726,0.00014233695,1.4233695000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,2298958,0.0030100504,3.0100504,21.482376,,107016,0.00014011719,1.4011718999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,2327761,0.002972682,2.972682,19.718933,,118047,0.00015075268,1.5075268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,2039094.8,0.0025403677,2.5403677,18.079485,,112785,0.00014051105,1.4051105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,1971890.2,0.002396367,2.396367,16.291363,,121039,0.0001471303,1.471303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,2150890,0.0024191446,2.4191446,16.98375,,126644,0.00014243877,1.4243877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,2347328.2,0.0025789633,2.5789633000000003,17.660902,,132911,0.0001460267,1.460267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,2400083.2,0.0025755023,2.5755023,18.560694,,129310,0.0001387611,1.387611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,2419550.2,0.0025363984,2.5363984000000004,18.549286,,130439,0.00013673834,1.3673833999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,2229772,0.002283679,2.283679,15.733533,,141721,0.00014514725,1.4514725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,2233117.5,0.0022356533,2.2356533,16.575869,,134721,0.00013487398,1.3487398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,2274324,0.0022266954,2.2266954,17.092468,,133060,0.00013027347,1.3027347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,316432,,,8.8045,,35940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,362461,,,9.865,,36742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,357322,,,9.6133995,,37169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,365708,,,9.335,,39176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,317970,,,9.1156,,34882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,348147,,,9.6184,,36196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,363460,,,9.9157,,36655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,360911,,,9.3573,,38570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,357139,,,9.182099,,38895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,362515,,,9.2404995,,39231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,372590,,,9.1812,,40582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,364901,,,8.8933,,41031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,389802,,,8.9602995,,43503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,429845,,,9.7883,,43914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,446717,,,9.743199,,45849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,446250,,,9.7535,,45753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,452181,,,9.6655,,46783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,474009,,,9.9991,,47405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,517374,,,10.361199,,49934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,522279,,,10.3547,,50439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,558421,,,10.634399,,52511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,522805,,,9.9936,,52314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,497830,,,9.6442995,,51619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,546888,,,9.2964,,58828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,610040,,,10.0255995,,60848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,665719,,,10.8758,,61211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,696193,,,11.3235,,61482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,678803,,,10.719999,,63321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,748137,,,11.558,,64729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,706880,,,10.8452,,65179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,815443.7,,,10.601399,,76919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,892249.9,,,11.127399,,80185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,852157,,,11.6401,,73209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,942849.4,,,11.889,,79304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,1056579.6,,,12.993099,,81319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,1003212,,,12.241099,,81954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,1039704,,,12.7549,,81514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,1062321,,,12.885799,,82441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,1052295.9,,,12.4828,,84300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,1071554.9,,,12.5372,,85470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,1079647,,,12.709499,,84948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,1145466.2,,,13.108,,87387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,1263882.8,,,14.016999,,90168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,1361948.1,,,14.479,,94064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,1420145.6,,,14.406899,,98574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,1370193.8,,,14.212199,,96410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,1397400.2,,,14.325999,,97543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,1514217.1,,,15.030399,,100744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,1467106.9,,,14.828099,,98941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,1464753.6,,,14.6662,,99873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,1684171.8,,,16.608,,101407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,2298958,,,21.4823,,107016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,2327761,,,19.719099,,118046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,2039094.8,,,18.0795,,112785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,1971890.2,,,16.2915,,121038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,2150890,,,16.983799,,126644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,2347328.2,,,17.661,,132910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,2400083.2,,,18.5607,,129310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,2419550.2,,,18.5492,,130439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,2229772,,,15.7335,,141721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,2233117.5,,,16.5759,,134721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,2274324,,,17.0924,,133061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1961,1769076,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1962,1828234,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1963,1888302,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1964,1949020,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1965,2009793,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1966,2070694,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1967,2132447,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1968,2195474,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1969,2259797,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1970,2324733,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1971,2389820,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1972,2455181,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1973,2520442,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1974,2585457,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1975,2650128,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1976,2713564,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1977,2774798,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1978,2833317,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1979,2888764,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1980,2941650,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1981,2992391,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1982,3041188,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1983,3087904,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1984,3131731,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1985,3171727,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1986,3207129,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1987,3237677,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1988,3263019,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1989,3282187,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1990,3295073,3900,0.0011835853,1.1835852999999998,15,,260,0.00007890569,0.7890569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1991,3302087,3000,0.00090851635,0.90851635,15,,200,0.000060567756,0.60567756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1992,3303738,4600,0.0013923622,1.3923622,15.3333,,300,0.000090806236,0.9080623600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1993,3300715,5200,0.0015754162,1.5754161999999998,14.8571,,350,0.00010603763,1.0603763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1994,3294001,5900,0.0017911348,1.7911348,15.9459,,370,0.000112325404,1.12325404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1995,3284370,5800,0.0017659399,1.7659399,15.675699,,370,0.00011265479,1.1265479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1996,3271336,4800,0.0014672905,1.4672905,16,,300,0.00009170565,0.9170564999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1997,3253721,6000,0.0018440426,1.8440425999999999,15.789499,,380,0.000116789364,1.16789364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1998,3232185,6000,0.0018563294,1.8563294,15.789499,,380,0.00011756753,1.1756753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1999,3208265,5900,0.0018390001,1.8390001,15.9459,,370,0.00011532713,1.1532712999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2000,3182027,6200,0.0019484436,1.9484436,16.7568,,370,0.00011627808,1.1627808000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2001,3153615,6500,0.0020611268,2.0611268000000003,17.105299,,380,0.00012049664,1.2049664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2002,3123554,6700,0.0021449926,2.1449925999999997,16.75,,400,0.00012805926,1.2805925999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2003,3092993,3500,0.00113159,1.13159,17.5,,200,0.00006466229,0.6466229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2004,3062629,3800,0.001240764,1.2407640000000002,19,,200,0.00006530337,0.6530336999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2005,3032636,4000,0.0013189845,1.3189845,16,,250,0.000082436534,0.8243653400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2006,3003391,1268,0.00042218945,0.42218945,22.2456,,57,0.000018978548,0.18978548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2007,2976089,4000,0.0013440459,1.3440459,20,,200,0.000067202294,0.6720229400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2008,2951690,6400,0.0021682493,2.1682493,22.069,,290,0.0000982488,0.982488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2009,2930553,6608,0.0022548644,2.2548643999999998,33.3737,,198,0.00006756404,0.6756403999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2010,2913402,6303,0.0021634502,2.1634501999999998,16.0791,,392,0.0001345506,1.345506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2011,2900660,9200,0.003171692,3.1716919999999997,30.666698,,300,0.00010342474,1.0342474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2012,2892191,9500,0.003284707,3.284707,31.666698,,300,0.00010372759,1.0372759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2013,2887019,6900,0.0023900084,2.3900084,27.1654,,254,0.00008798002,0.8798001999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2014,2884100,5690,0.0019728858,1.9728858,19.8258,,287,0.00009951111,0.9951111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2015,2882482,6862.39,0.0023807227,2.3807226999999997,26.739399,,257,0.00008915927,0.8915927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2016,2881064,14858,0.0051571224,5.1571224,33.1652,,448,0.00015549811,1.5549811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2017,2879361,11973.62,0.00415843,4.15843,31.692999,,378,0.00013127913,1.3127913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2018,2877019,10236,0.0035578492,3.5578492,31.4954,,325,0.000112964146,1.12964146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2019,2873883,13571,0.0047221826,4.7221826,32.0827,,423,0.00014718762,1.4718762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2020,2866850,11794,0.004113923,4.113923000000001,28.4193,,415,0.00014475819,1.4475819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2021,2854710,10080.4,0.0035311468,3.5311468,28.347599,,356,0.00012470619,1.2470619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2022,2842318,9538.8,0.0033559932,3.3559932,29.486198,,324,0.00011399147,1.1399147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1961,11598615,40000,0.0034486877,3.4486877,8,,5000,0.00043108597,4.3108597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1962,11778265,83000,0.0070468783,7.0468783,16.6,,5000,0.00042451074,4.2451074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1963,11969449,59000,0.004929216,4.929216,11.799999,,5000,0.00041773016,4.1773016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1964,12179097,56459,0.0046357294,4.6357294,11.6171,,4860,0.00039904437,3.9904437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1965,12381262,31000,0.0025037834,2.5037834,8.7079,,3560,0.00028753126,2.8753126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1966,12613398,42503,0.0033696708,3.3696707999999997,10.5205,,4040,0.00032029435,3.2029435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1967,12897121,38508,0.0029857827,2.9857827,10.6967,,3600,0.00027913207,2.7913207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1968,13190979,31634,0.002398154,2.398154,8.4583,,3740,0.0002835271,2.8352709999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
