Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,80836,0.00087295764,0.87295764,23.288965,,3471,0.000037483744,0.37483744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,75960,0.0007990052,0.7990052000000001,23.350754,,3253,0.000034217534,0.34217534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,81493,0.00083470455,0.83470455,24.103224,,3381,0.00003463041,0.3463041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,88072,0.0008782789,0.8782789,24.03056,,3665,0.00003654842,0.3654842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,94187,0.00091442425,0.91442425,23.953968,,3932,0.000038174232,0.38174231999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,93996,0.0008881392,0.8881392,23.13463,,4063,0.000038390033,0.38390033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,86274,0.0007929815,0.7929815,23.495098,,3672,0.000033750934,0.33750934000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,102934,0.0009203735,0.9203735,21.262962,,4841,0.00004328529,0.43285290000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,102783,0.00089422875,0.89422875,21.161829,,4857,0.000042256688,0.42256688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,107926,0.00091397465,0.91397465,21.667536,,4981,0.00004218175,0.4218175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,106021,0.0008744947,0.8744947,22.152319,,4786,0.00003947644,0.3947644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,107071,0.00086046907,0.8604690700000001,19.400434,,5519,0.00004435308,0.4435308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,104128,0.0008151946,0.8151946,20.074802,,5187,0.000040607854,0.40607854000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,100428,0.0007657958,0.7657958,18.359781,,5470,0.00004171051,0.4171051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,115607,0.00085734756,0.85734756,18.165775,,6364,0.000047195757,0.47195757000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,136920,0.0009864111,0.9864111,19.317156,,7088,0.000051063995,0.51063995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,145595,0.001020071,1.020071,19.667027,,7403,0.000051867068,0.51867068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,153796,0.0010489696,1.0489696000000002,20.249638,,7595,0.000051801893,0.51801893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,158706,0.0010533736,1.0533736,19.759212,,8032,0.000053310505,0.53310505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,165105,0.0010639592,1.0639592,20.36071,,8109,0.000052255502,0.52255502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,167731,0.0010489854,1.0489854,19.503605,,8600,0.00005378418,0.5378417999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,157838,0.0009589027,0.9589027,18.372482,,8591,0.000052192332,0.52192332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,153715,0.00090673857,0.90673857,16.940159,,9074,0.00005352598,0.5352598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,150610,0.00086259434,0.86259434,16.81666,,8956,0.000051294035,0.51294035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,163170,0.0009073943,0.9073943,17.299618,,9432,0.00005245169,0.5245169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,175823,0.0009493104,0.9493104,16.541819,,10629,0.00005738851,0.5738851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,197118,0.0010337316,1.0337315999999999,19.287476,,10220,0.000053596006,0.5359600600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,189796,0.0009673623,0.9673623,17.662014,,10746,0.000054770782,0.54770782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,169642,0.0008410162,0.8410162000000001,16.32586,,10391,0.00005151436,0.5151436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,196451,0.0009484388,0.9484387999999999,15.92889,,12333,0.000059542053,0.59542053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,209386.02,0.0009862756,0.9862756,16.097948,,13007,0.00006126716,0.6126716000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,214671.83,0.0009881146,0.9881146,16.162613,,13282,0.00006113582,0.6113582000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,205126.31,0.00092389714,0.92389714,17.14243,,11966,0.000053895346,0.53895346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,204418.12,0.00090188195,0.90188195,16.83701,,12141,0.00005356545,0.5356544999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,221691.16,0.00095847226,0.95847226,16.596134,,13358,0.000057752743,0.57752743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,220427,0.0009343901,0.9343901,16.522524,,13341,0.000056552504,0.56552504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,230980.58,0.00092533894,0.9253389399999999,18.469582,,12506,0.0000501007,0.501007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,233732.72,0.00091882976,0.91882976,18.509085,,12628,0.000049642094,0.49642094000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,233146.27,0.0008998119,0.8998119,18.344975,,12709,0.000049049508,0.49049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,221704.36,0.0008403773,0.8403773,18.58221,,11931,0.000045224828,0.45224828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,215120.25,0.00080093683,0.8009368299999999,18.185835,,11829,0.000044041793,0.44041793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,249658.33,0.00091289816,0.91289816,19.803152,,12607,0.00004609863,0.4609863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,226966.03,0.0008150652,0.8150651999999999,15.802133,,14363,0.000051579445,0.51579445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,267051.6,0.00094179943,0.94179943,19.602995,,13623,0.000048043654,0.48043654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,246129.4,0.00085249427,0.85249427,17.79163,,13834,0.00004791547,0.4791547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,298958.12,0.0010167498,1.0167498,20.295868,,14730,0.000050096394,0.50096394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,270777.44,0.00090652384,0.90652384,20.038292,,13513,0.000045239576,0.45239576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,281973.22,0.0009262827,0.9262827,20.296064,,13893,0.00004563854,0.45638540000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,281260.56,0.0009063261,0.9063261,19.620548,,14335,0.0000461927,0.46192700000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,313117.6,0.0009895288,0.9895288,19.91842,,15720,0.000049679078,0.49679078000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,458364.66,0.0014217268,1.4217267999999998,22.297255,,20557,0.00006376241,0.6376241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,394428,0.0010534135,1.0534135,21.948027,,17971,0.000047995814,0.47995814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,349150.4,0.00091295614,0.91295614,21.887564,,15952,0.000041711184,0.41711183999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,395114.75,0.001011679,1.011679,23.307854,,16952,0.000043405063,0.43405063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,427748.78,0.0010723469,1.0723468999999999,22.53563,,18981,0.00004758451,0.47584509999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,405909.75,0.0009984658,0.9984658000000001,22.358015,,18155,0.000044658074,0.44658074000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,374593.16,0.00090558094,0.90558094,22.483232,,16661,0.000040278057,0.40278057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,404838.3,0.0009609386,0.9609386000000001,22.974764,,17621,0.00004182583,0.41825829999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,396193.25,0.00092329783,0.9232978300000001,21.983868,,18022,0.00004199888,0.4199888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,450528.78,0.0010310558,1.0310557999999999,24.334492,,18514,0.00004237014,0.4237014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,442688.47,0.0009957285,0.9957284999999999,23.143478,,19128,0.000043024153,0.43024153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,463050.22,0.0010242864,1.0242864,24.428923,,18955,0.00004192925,0.4192925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,80836,,,23.289,,3471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,75960,,,23.3508,,3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,81493,,,24.103199,,3381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,88072,,,24.0306,,3665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,94187,,,23.953999,,3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,93996,,,23.1346,,4063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,86274,,,23.4951,,3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,102934,,,21.262999,,4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,102783,,,21.1618,,4857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,107926,,,21.6675,,4981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,106021,,,22.1523,,4786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,107071,,,19.4004,,5519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,104128,,,20.074799,,5187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,100428,,,18.3598,,5470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,115607,,,18.1658,,6364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,136920,,,19.3172,,7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,145595,,,19.667,,7403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,153796,,,20.2496,,7595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,158706,,,19.7592,,8032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,165105,,,20.360699,,8109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,167731,,,19.5036,,8600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,157838,,,18.3725,,8591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,153715,,,16.940199,,9074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,150610,,,16.8167,,8956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,163170,,,17.299599,,9432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,175823,,,16.5418,,10629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,197118,,,19.2875,,10220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,189796,,,17.661999,,10746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,169642,,,16.3259,,10391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,196451,,,15.9289,,12333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,209386.02,,,16.097599,,13007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,214671.83,,,16.1616,,13283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,205126.31,,,17.142,,11966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,204418.12,,,16.8378,,12140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,221691.16,,,16.5963,,13358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,220427,,,16.5224,,13341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,230980.58,,,18.470499,,12505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,233732.72,,,18.5089,,12628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,233146.27,,,18.3454,,12709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,222104.36,,,18.584099,,11951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,215620.25,,,18.189999,,11854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,250158.34,,,19.803299,,12632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,227566.03,,,15.8111,,14393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,267721.6,,,19.6077,,13654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,250629.4,,,17.8472,,14043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,303558.12,,,20.318499,,14940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,274537.44,,,20.0199,,13713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,285173.22,,,20.2777,,14063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,282860.56,,,19.6234,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,313917.6,,,19.917599,,15761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,459164.66,,,22.2929,,20597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,394428,,,21.948399,,17971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,349150.4,,,21.8874,,15952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,395114.72,,,23.308199,,16952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,427748.78,,,22.5371,,18980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,405909.75,,,22.3562,,18156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,374593.16,,,22.4823,,16662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,404838.3,,,22.973999,,17622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,396193.25,,,21.9839,,18022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,450528.75,,,24.3354,,18513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,442688.47,,,23.1451,,19127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,463050.22,,,24.43,,18954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1961,1769076,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1962,1828234,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1963,1888302,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1964,1949020,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1965,2009793,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1966,2070694,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1967,2132447,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1968,2195474,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1969,2259797,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1970,2324733,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1971,2389820,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1972,2455181,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1973,2520442,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1974,2585457,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1975,2650128,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1976,2713564,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1977,2774798,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1978,2833317,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1979,2888764,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1980,2941650,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1981,2992391,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1982,3041188,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1983,3087904,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1984,3131731,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1985,3171727,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1986,3207129,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1987,3237677,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1988,3263019,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1989,3282187,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1990,3295073,1200,0.0003641801,0.3641801,17.1429,,70,0.000021243839,0.21243839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1991,3302087,1000,0.00030283877,0.30283877,16.6667,,60,0.000018170327,0.18170326999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1992,3303738,1400,0.00042376242,0.42376242000000003,17.5,,80,0.000024214994,0.24214994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1993,3300715,1600,0.00048474345,0.48474344999999996,17.7778,,90,0.00002726682,0.27266819999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1994,3294001,1800,0.00054644793,0.54644793,18,,100,0.000030358218,0.30358218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1995,3284370,1700,0.00051760307,0.5176030699999999,17,,100,0.00003044724,0.30447240000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1996,3271336,1500,0.00045852826,0.45852825999999997,18.75,,80,0.000024454841,0.24454841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1997,3253721,1800,0.00055321277,0.55321277,18,,100,0.00003073404,0.30734039999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1998,3232185,1800,0.0005568988,0.5568987999999999,18,,100,0.000030938823,0.30938823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1999,3208265,1700,0.0005298814,0.5298814,17,,100,0.000031169497,0.31169496999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2000,3182027,1800,0.0005656772,0.5656772,18,,100,0.00003142651,0.3142651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2001,3153615,1900,0.00060248317,0.60248317,19,,100,0.000031709642,0.31709642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2002,3123554,2000,0.00064029626,0.64029626,20,,100,0.000032014814,0.32014814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2003,3092993,2000,0.00064662285,0.64662285,10,,200,0.00006466229,0.6466229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2004,3062629,3200,0.0010448539,1.0448539,18.8235,,170,0.000055507866,0.55507866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2005,3032636,3300,0.0010881623,1.0881623,16.5,,200,0.00006594923,0.6594923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2006,3003391,3210,0.001068792,1.068792,22.2917,,144,0.000047945807,0.47945806999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2007,2976089,3000,0.0010080343,1.0080343,21.4286,,140,0.000047041605,0.47041605000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2008,2951690,5150,0.0017447632,1.7447632,20.7661,,248,0.000084019666,0.84019666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2009,2930553,4917,0.0016778404,1.6778404,23.303299,,211,0.00007200006,0.7200006000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2010,2913402,4601,0.0015792534,1.5792534,12.7806,,360,0.00012356688,1.2356688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2011,2900660,2300,0.000792923,0.7929229999999999,23.469398,,98,0.000033785414,0.33785414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2012,2892191,5000,0.0017287931,1.7287931,50,,100,0.000034575864,0.34575863999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2013,2887019,4740,0.001641832,1.641832,21.0667,,225,0.00007793506,0.7793506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2014,2884100,3460,0.001199681,1.199681,21.625,,160,0.00005547658,0.5547658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2015,2882482,4599.21,0.0015955728,1.5955728,19.188,,240,0.00008326158,0.8326158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2016,2881064,5891,0.0020447306,2.0447306,19.835,,297,0.00010308692,1.0308692000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2017,2879361,5294,0.0018386024,1.8386024,21.6258,,245,0.00008508832,0.8508832000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2018,2877019,4648,0.0016155611,1.6155611,21.1273,,220,0.00007646804,0.7646804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2019,2873883,7908,0.0027516778,2.7516778,23.122799,,342,0.000119002754,1.19002754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2020,2866850,7206,0.0025135602,2.5135601999999997,21.7048,,332,0.00011580655,1.1580655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2021,2854710,7317.7,0.0025633778,2.5633778,22.6064,,324,0.000113496644,1.13496644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2022,2842318,7676,0.0027006126,2.7006126,20.049599,,383,0.00013474918,1.3474918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1961,11598615,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1962,11778265,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1963,11969449,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1964,12179097,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1965,12381262,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1966,12613398,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1967,12897121,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1968,13190979,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1969,13491022,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1970,13795915,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1971,14110269,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1972,14439750,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
